source_timestamp_utc,open,high,low,close,adj_close,volume,session_date
2010-10-27 13:30:00+00:00,117.88999938964844,118.51000213623047,117.26000213623047,118.37999725341797,89.61035919189453,190024000,2010-10-27
2010-10-28 13:30:00+00:00,119.05999755859375,119.11000061035156,117.83000183105469,118.4000015258789,89.62548828125,168576000,2010-10-28
2010-10-29 13:30:00+00:00,118.27999877929688,118.72000122070312,118.06999969482422,118.48999786376953,89.69361114501953,144305500,2010-10-29
2010-11-01 13:30:00+00:00,119.06999969482422,119.75,117.8499984741211,118.52999877929688,89.72392272949219,174074800,2010-11-01
2010-11-02 13:30:00+00:00,119.41999816894531,119.75,119.0999984741211,119.47000122070312,90.43548583984375,158345900,2010-11-02
2010-11-03 13:30:00+00:00,119.68000030517578,120.0199966430664,118.44999694824219,119.94999694824219,90.79878234863281,226702800,2010-11-03
2010-11-04 13:30:00+00:00,121.27999877929688,122.31999969482422,119.97000122070312,122.26000213623047,92.54739379882812,215039400,2010-11-04
2010-11-05 13:30:00+00:00,122.33999633789062,122.91999816894531,122.18000030517578,122.72000122070312,92.89561462402344,180654100,2010-11-05
2010-11-08 14:30:00+00:00,122.33999633789062,122.69000244140625,121.94000244140625,122.48999786376953,92.72151184082031,156107100,2010-11-08
2010-11-09 14:30:00+00:00,122.81999969482422,122.94999694824219,121.12000274658203,121.61000061035156,92.05537414550781,186621600,2010-11-09
2010-11-10 14:30:00+00:00,121.58000183105469,122.16000366210938,120.66000366210938,122.0999984741211,92.42630004882812,221387400,2010-11-10
2010-11-11 14:30:00+00:00,121.05000305175781,121.81999969482422,120.68000030517578,121.63999938964844,92.0781021118164,158017600,2010-11-11
2010-11-12 14:30:00+00:00,120.81999969482422,121.3499984741211,119.6500015258789,120.19999694824219,90.98804473876953,239068800,2010-11-12
2010-11-15 14:30:00+00:00,120.58000183105469,121.05000305175781,119.9800033569336,120.02999877929688,90.85936737060547,163940800,2010-11-15
2010-11-16 14:30:00+00:00,119.29000091552734,119.48999786376953,117.58999633789062,118.16000366210938,89.44383239746094,299566200,2010-11-16
2010-11-17 14:30:00+00:00,118.20999908447266,118.70999908447266,117.86000061035156,118.22000122070312,89.48928833007812,172308900,2010-11-17
2010-11-18 14:30:00+00:00,119.36000061035156,120.38999938964844,119.3499984741211,119.95999908447266,90.80638122558594,197723700,2010-11-18
2010-11-19 14:30:00+00:00,119.9000015258789,120.33999633789062,119.25,120.29000091552734,91.05619049072266,156852900,2010-11-19
2010-11-22 14:30:00+00:00,119.69000244140625,120.23999786376953,118.7699966430664,120.19000244140625,90.98050689697266,181361000,2010-11-22
2010-11-23 14:30:00+00:00,118.7699966430664,119.0199966430664,117.98999786376953,118.44999694824219,89.66336059570312,222309000,2010-11-23
2010-11-24 14:30:00+00:00,119.19999694824219,120.2300033569336,119.18000030517578,120.19999694824219,90.98804473876953,140046100,2010-11-24
2010-11-26 14:30:00+00:00,119.16000366210938,119.80999755859375,118.80000305175781,118.80000305175781,89.92829895019531,76007800,2010-11-26
2010-11-29 14:30:00+00:00,118.5,119.4800033569336,117.73999786376953,119.16000366210938,90.20077514648438,223642300,2010-11-29
2010-11-30 14:30:00+00:00,117.9800033569336,119.16999816894531,117.80999755859375,118.48999786376953,89.69361114501953,233930700,2010-11-30
2010-12-01 14:30:00+00:00,120.19999694824219,121.23999786376953,120.19000244140625,121.01000213623047,91.6011962890625,221037200,2010-12-01
2010-12-02 14:30:00+00:00,121.19999694824219,122.6500015258789,121.12999725341797,122.55999755859375,92.77449035644531,191213600,2010-12-02
2010-12-03 14:30:00+00:00,122.13999938964844,123.02999877929688,122.11000061035156,122.88999938964844,93.02433776855469,151288900,2010-12-03
2010-12-06 14:30:00+00:00,122.62999725341797,123.04000091552734,122.5,122.76000213623047,92.9259262084961,103050500,2010-12-06
2010-12-07 14:30:00+00:00,123.94000244140625,124.01000213623047,122.76000213623047,122.83000183105469,92.97889709472656,206581000,2010-12-07
2010-12-08 14:30:00+00:00,122.9800033569336,123.37999725341797,122.41000366210938,123.27999877929688,93.31956481933594,138019200,2010-12-08
2010-12-09 14:30:00+00:00,123.97000122070312,124.0199966430664,123.1500015258789,123.76000213623047,93.68284606933594,123705100,2010-12-09
2010-12-10 14:30:00+00:00,124.13999938964844,124.5999984741211,123.7300033569336,124.4800033569336,94.22793579101562,117571700,2010-12-10
2010-12-13 14:30:00+00:00,125.05000305175781,125.19999694824219,124.5199966430664,124.55999755859375,94.28844451904297,133812700,2010-12-13
2010-12-14 14:30:00+00:00,124.75,125.2300033569336,124.29000091552734,124.66999816894531,94.37173461914062,147249600,2010-12-14
2010-12-15 14:30:00+00:00,124.44000244140625,124.93000030517578,123.88999938964844,124.0999984741211,93.94023895263672,160823100,2010-12-15
2010-12-16 14:30:00+00:00,124.18000030517578,124.91000366210938,123.75,124.81999969482422,94.48526000976562,185035200,2010-12-16
2010-12-17 14:30:00+00:00,124.08000183105469,124.45999908447266,123.81999969482422,124.30000305175781,94.58647155761719,141075300,2010-12-17
2010-12-20 14:30:00+00:00,124.63999938964844,124.9000015258789,123.9800033569336,124.5999984741211,94.81475830078125,119085500,2010-12-20
2010-12-21 14:30:00+00:00,124.98999786376953,125.47000122070312,124.87000274658203,125.38999938964844,95.4159164428711,94965500,2010-12-21
2010-12-22 14:30:00+00:00,125.4800033569336,125.81999969482422,125.41000366210938,125.77999877929688,95.71269989013672,78878100,2010-12-22
2010-12-23 14:30:00+00:00,125.63999938964844,125.77999877929688,125.29000091552734,125.5999984741211,95.57572937011719,70053700,2010-12-23
2010-12-27 14:30:00+00:00,125.12999725341797,125.7699966430664,125.04000091552734,125.6500015258789,95.61376190185547,58126000,2010-12-27
2010-12-28 14:30:00+00:00,125.9000015258789,125.94999694824219,125.5,125.83000183105469,95.75074005126953,55309100,2010-12-28
2010-12-29 14:30:00+00:00,125.9800033569336,126.19999694824219,125.9000015258789,125.91999816894531,95.8192138671875,58033100,2010-12-29
2010-12-30 14:30:00+00:00,125.80000305175781,126.12999725341797,125.52999877929688,125.72000122070312,95.6670150756836,76616900,2010-12-30
2010-12-31 14:30:00+00:00,125.52999877929688,125.87000274658203,125.33000183105469,125.75,95.68986511230469,91218900,2010-12-31
2011-01-03 14:30:00+00:00,126.70999908447266,127.5999984741211,125.69999694824219,127.05000305175781,96.6791000366211,138725200,2011-01-03
2011-01-04 14:30:00+00:00,127.33000183105469,127.37000274658203,126.19000244140625,126.9800033569336,96.62586212158203,137409700,2011-01-04
2011-01-05 14:30:00+00:00,126.58000183105469,127.72000122070312,126.45999908447266,127.63999938964844,97.1280746459961,133975300,2011-01-05
2011-01-06 14:30:00+00:00,127.69000244140625,127.83000183105469,127.01000213623047,127.38999938964844,96.93780517578125,122519000,2011-01-06
2011-01-07 14:30:00+00:00,127.55999755859375,127.7699966430664,126.1500015258789,127.13999938964844,96.74762725830078,156034600,2011-01-07
2011-01-10 14:30:00+00:00,126.58000183105469,127.16000366210938,126.19999694824219,126.9800033569336,96.62586212158203,122401700,2011-01-10
2011-01-11 14:30:00+00:00,127.44000244140625,127.73999786376953,126.94999694824219,127.43000030517578,96.96825408935547,110287000,2011-01-11
2011-01-12 14:30:00+00:00,128.2100067138672,128.72000122070312,127.45999908447266,128.5800018310547,97.84336853027344,107929200,2011-01-12
2011-01-13 14:30:00+00:00,128.6300048828125,128.69000244140625,128.0500030517578,128.3699951171875,97.68357849121094,129048400,2011-01-13
2011-01-14 14:30:00+00:00,128.19000244140625,129.3300018310547,128.10000610351562,129.3000030517578,98.3912353515625,117677900,2011-01-14
2011-01-18 14:30:00+00:00,129.17999267578125,129.63999938964844,129.02999877929688,129.52000427246094,98.55866241455078,114401300,2011-01-18
2011-01-19 14:30:00+00:00,129.41000366210938,129.5399932861328,127.91000366210938,128.25,97.59224700927734,151958400,2011-01-19
2011-01-20 14:30:00+00:00,127.95999908447266,128.39999389648438,127.12999725341797,128.0800018310547,97.46288299560547,175745700,2011-01-20
2011-01-21 14:30:00+00:00,128.8800048828125,129.1699981689453,128.22999572753906,128.3699951171875,97.68357849121094,151462900,2011-01-21
2011-01-24 14:30:00+00:00,128.2899932861328,129.25,128.25999450683594,129.10000610351562,98.23905944824219,113715500,2011-01-24
2011-01-25 14:30:00+00:00,128.75999450683594,129.27999877929688,128.11000061035156,129.1699981689453,98.29232788085938,167552200,2011-01-25
2011-01-26 14:30:00+00:00,129.49000549316406,130.0500030517578,129.22999572753906,129.6699981689453,98.67280578613281,141281500,2011-01-26
2011-01-27 14:30:00+00:00,129.6999969482422,130.2100067138672,129.47000122070312,129.99000549316406,98.91632080078125,123302700,2011-01-27
2011-01-28 14:30:00+00:00,130.13999938964844,130.35000610351562,127.51000213623047,127.72000122070312,97.1889419555664,295637300,2011-01-28
2011-01-31 14:30:00+00:00,128.07000732421875,128.77999877929688,127.75,128.67999267578125,97.91944885253906,149249200,2011-01-31
2011-02-01 14:30:00+00:00,129.4600067138672,130.97000122070312,129.3800048828125,130.74000549316406,99.4870376586914,167194300,2011-02-01
2011-02-02 14:30:00+00:00,130.39999389648438,130.83999633789062,130.3300018310547,130.49000549316406,99.29676818847656,118323600,2011-02-02
2011-02-03 14:30:00+00:00,130.25999450683594,130.97999572753906,129.57000732421875,130.77999877929688,99.51746368408203,145886700,2011-02-03
2011-02-04 14:30:00+00:00,130.8300018310547,131.1999969482422,130.22999572753906,131.14999389648438,99.79902648925781,134634800,2011-02-04
2011-02-07 14:30:00+00:00,131.44000244140625,132.39999389648438,131.42999267578125,131.97000122070312,100.42298126220703,112439100,2011-02-07
2011-02-08 14:30:00+00:00,132.08999633789062,132.63999938964844,131.72999572753906,132.57000732421875,100.87954711914062,99072800,2011-02-08
2011-02-09 14:30:00+00:00,132.2100067138672,132.6300048828125,131.61000061035156,132.27000427246094,100.65128326416016,146436700,2011-02-09
2011-02-10 14:30:00+00:00,131.60000610351562,132.47000122070312,131.3000030517578,132.32000732421875,100.6893310546875,162708500,2011-02-10
2011-02-11 14:30:00+00:00,131.8000030517578,133.27999877929688,131.77000427246094,133.11000061035156,101.2905044555664,137710300,2011-02-11
2011-02-14 14:30:00+00:00,133.02999877929688,133.5399932861328,132.8800048828125,133.42999267578125,101.53399658203125,101690700,2011-02-14
2011-02-15 14:30:00+00:00,133.02000427246094,133.22000122070312,132.32000732421875,133.00999450683594,101.21439361572266,119575400,2011-02-15
2011-02-16 14:30:00+00:00,133.4600067138672,134.00999450683594,133.19000244140625,133.85000610351562,101.85359954833984,130183500,2011-02-16
2011-02-17 14:30:00+00:00,133.4600067138672,134.42999267578125,133.33999633789062,134.25,102.15801239013672,109810500,2011-02-17
2011-02-18 14:30:00+00:00,134.3699951171875,134.69000244140625,134.05999755859375,134.52999877929688,102.37103271484375,130002400,2011-02-18
2011-02-22 14:30:00+00:00,133.1199951171875,134.55999755859375,131.47000122070312,131.8300018310547,100.31649017333984,233116400,2011-02-22
2011-02-23 14:30:00+00:00,131.75,132.07000732421875,130.2100067138672,131.02000427246094,99.7000732421875,227584000,2011-02-23
2011-02-24 14:30:00+00:00,130.8800048828125,131.44000244140625,129.6999969482422,130.92999267578125,99.63157653808594,260431400,2011-02-24
2011-02-25 14:30:00+00:00,131.47999572753906,132.41000366210938,131.39999389648438,132.3300018310547,100.69693756103516,141686900,2011-02-25
2011-02-28 14:30:00+00:00,132.82000732421875,133.32000732421875,132.3800048828125,133.14999389648438,101.32090759277344,141585500,2011-02-28
2011-03-01 14:30:00+00:00,133.57000732421875,133.69000244140625,130.88999938964844,130.92999267578125,99.63157653808594,258565500,2011-03-01
2011-03-02 14:30:00+00:00,130.75,131.82000732421875,130.35000610351562,131.2100067138672,99.84466552734375,200277400,2011-03-02
2011-03-03 14:30:00+00:00,132.39999389648438,133.6199951171875,132.38999938964844,133.47000122070312,101.56442260742188,176480100,2011-03-03
2011-03-04 14:30:00+00:00,133.3699951171875,133.6300048828125,131.60000610351562,132.47000122070312,100.803466796875,277202300,2011-03-04
2011-03-07 14:30:00+00:00,132.86000061035156,133.16000366210938,130.74000549316406,131.42999267578125,100.01206970214844,216790400,2011-03-07
2011-03-08 14:30:00+00:00,131.63999938964844,133.0,131.07000732421875,132.5800018310547,100.88719177246094,174615000,2011-03-08
2011-03-09 14:30:00+00:00,132.32000732421875,132.8000030517578,131.60000610351562,132.38999938964844,100.74258422851562,153806000,2011-03-09
2011-03-10 14:30:00+00:00,131.0,131.17999267578125,129.80999755859375,129.94000244140625,98.87825775146484,301291800,2011-03-10
2011-03-11 14:30:00+00:00,129.52000427246094,131.30999755859375,129.49000549316406,130.83999633789062,99.56311798095703,225621800,2011-03-11
2011-03-14 13:30:00+00:00,129.99000549316406,130.47999572753906,129.05999755859375,130.0500030517578,98.96196746826172,234974100,2011-03-14
2011-03-15 13:30:00+00:00,126.58999633789062,129.3300018310547,126.5,128.55999755859375,97.82813262939453,359585400,2011-03-15
2011-03-16 13:30:00+00:00,128.14999389648438,128.57000732421875,125.27999877929688,126.18000030517578,96.01707458496094,468670300,2011-03-16
2011-03-17 13:30:00+00:00,128.0,128.38999938964844,127.0999984741211,127.8499984741211,97.28785705566406,254303700,2011-03-17
2011-03-18 13:30:00+00:00,128.83999633789062,128.8800048828125,127.51000213623047,127.76000213623047,97.64173889160156,230435400,2011-03-18
2011-03-21 13:30:00+00:00,129.35000610351562,130.00999450683594,129.1999969482422,129.74000549316406,99.15497589111328,153992600,2011-03-21
2011-03-22 13:30:00+00:00,129.72000122070312,129.88999938964844,129.1699981689453,129.2899932861328,98.8110122680664,129538600,2011-03-22
2011-03-23 13:30:00+00:00,128.92999267578125,130.0,128.32000732421875,129.66000366210938,99.09380340576172,148603100,2011-03-23
2011-03-24 13:30:00+00:00,130.39999389648438,131.08999633789062,129.6699981689453,130.89999389648438,100.04145812988281,159129800,2011-03-24
2011-03-25 13:30:00+00:00,131.24000549316406,131.8699951171875,130.88999938964844,131.3000030517578,100.3471908569336,155642800,2011-03-25
2011-03-28 13:30:00+00:00,131.5800018310547,131.9199981689453,130.94000244140625,130.97999572753906,100.10263061523438,109762400,2011-03-28
2011-03-29 13:30:00+00:00,130.8699951171875,131.89999389648438,130.44000244140625,131.86000061035156,100.77518463134766,129798800,2011-03-29
2011-03-30 13:30:00+00:00,132.5500030517578,133.16000366210938,132.36000061035156,132.77000427246094,101.47066497802734,135835000,2011-03-30
2011-03-31 13:30:00+00:00,132.60000610351562,132.9600067138672,132.4499969482422,132.58999633789062,101.33306884765625,132537100,2011-03-31
2011-04-01 13:30:00+00:00,133.41000366210938,133.77000427246094,132.8300018310547,133.14999389648438,101.76106262207031,153850100,2011-04-01
2011-04-04 13:30:00+00:00,133.42999267578125,133.6699981689453,132.8800048828125,133.25999450683594,101.84513092041016,100768900,2011-04-04
2011-04-05 13:30:00+00:00,133.0,133.8300018310547,132.94000244140625,133.24000549316406,101.82987213134766,120791500,2011-04-05
2011-04-06 13:30:00+00:00,133.8800048828125,134.0,133.1199951171875,133.66000366210938,102.15084075927734,120411600,2011-04-06
2011-04-07 13:30:00+00:00,133.4199981689453,133.97999572753906,132.66000366210938,133.32000732421875,101.8909912109375,170731500,2011-04-07
2011-04-08 13:30:00+00:00,133.91000366210938,133.99000549316406,132.30999755859375,132.86000061035156,101.53944396972656,147945400,2011-04-08
2011-04-11 13:30:00+00:00,133.0,133.4499969482422,132.13999938964844,132.4600067138672,101.23375701904297,121385400,2011-04-11
2011-04-12 13:30:00+00:00,131.72000122070312,131.97999572753906,130.99000549316406,131.47000122070312,100.47715759277344,161187400,2011-04-12
2011-04-13 13:30:00+00:00,132.0800018310547,132.17999267578125,130.9600067138672,131.4600067138672,100.46944427490234,162059000,2011-04-13
2011-04-14 13:30:00+00:00,130.6999969482422,131.75999450683594,130.27000427246094,131.55999755859375,100.54589080810547,161220400,2011-04-14
2011-04-15 13:30:00+00:00,131.8000030517578,132.3699951171875,131.41000366210938,132.0399932861328,100.91275787353516,170006700,2011-04-15
2011-04-18 13:30:00+00:00,130.58999633789062,132.02999877929688,129.50999450683594,130.55999755859375,99.78165435791016,210759300,2011-04-18
